"i","x","y"
56580,0.0234375,-0.41943359375
56497,0.02294921875,-0.4189453125
56586,0.0234375,-0.4189453125
56498,0.0224609375,-0.41845703125
56499,0.02294921875,-0.41845703125
56515,0.0224609375,-0.41796875
56516,0.02294921875,-0.41796875
56520,0.02197265625,-0.4169921875
56517,0.0224609375,-0.41748046875
56523,0.0224609375,-0.4169921875
56518,0.02294921875,-0.41748046875
56522,0.02197265625,-0.41650390625
56525,0.0224609375,-0.41650390625
56541,0.02197265625,-0.416015625
56544,0.0224609375,-0.416015625
56539,0.02099609375,-0.41455078125
56548,0.021484375,-0.4150390625
56550,0.021484375,-0.41455078125
56645,0.02099609375,-0.4140625
56656,0.021484375,-0.4140625
56542,0.021484375,-0.41552734375
56543,0.02197265625,-0.41552734375
56549,0.02197265625,-0.4150390625
56559,0.02392578125,-0.42138671875
56562,0.0244140625,-0.42138671875
56564,0.0234375,-0.4208984375
56565,0.02392578125,-0.4208984375
56566,0.0234375,-0.42041015625
56567,0.02392578125,-0.42041015625
56579,0.02392578125,-0.419921875
56647,0.02099609375,-0.41357421875
56658,0.021484375,-0.41357421875
56652,0.0205078125,-0.4130859375
56653,0.02099609375,-0.4130859375
56654,0.0205078125,-0.41259765625
56655,0.02099609375,-0.41259765625
56673,0.0205078125,-0.412109375
56674,0.02099609375,-0.412109375
56672,0.02001953125,-0.41162109375
56675,0.0205078125,-0.41162109375
56678,0.02001953125,-0.4111328125
56681,0.0205078125,-0.4111328125
56680,0.02001953125,-0.41064453125
56683,0.0205078125,-0.41064453125
56735,0.01953125,-0.41015625
56736,0.02001953125,-0.41015625
56709,0.01904296875,-0.4091796875
56737,0.01953125,-0.40966796875
56743,0.01953125,-0.4091796875
56711,0.01904296875,-0.40869140625
56745,0.01953125,-0.40869140625
56724,0.01904296875,-0.408203125
56756,0.01953125,-0.408203125
56725,0.0185546875,-0.40771484375
56726,0.01904296875,-0.40771484375
56731,0.0185546875,-0.4072265625
56732,0.01904296875,-0.4072265625
56955,0.01806640625,-0.40625
56733,0.0185546875,-0.40673828125
56958,0.0185546875,-0.40625
56734,0.01904296875,-0.40673828125
56738,0.02001953125,-0.40966796875
56854,0.01513671875,-0.39794921875
57066,0.015625,-0.3984375
57068,0.015625,-0.39794921875
56860,0.01513671875,-0.3974609375
57074,0.015625,-0.3974609375
56862,0.01513671875,-0.39697265625
57076,0.015625,-0.39697265625
56874,0.0146484375,-0.396484375
56875,0.01513671875,-0.396484375
56876,0.0146484375,-0.39599609375
56877,0.01513671875,-0.39599609375
56882,0.0146484375,-0.3955078125
56883,0.01513671875,-0.3955078125
56881,0.01416015625,-0.39501953125
56884,0.0146484375,-0.39501953125
56898,0.01416015625,-0.39453125
56901,0.0146484375,-0.39453125
56900,0.01416015625,-0.39404296875
56903,0.0146484375,-0.39404296875
56905,0.013671875,-0.3935546875
56906,0.01416015625,-0.3935546875
56907,0.013671875,-0.39306640625
56908,0.01416015625,-0.39306640625
56929,0.013671875,-0.392578125
56930,0.01416015625,-0.392578125
56920,0.01318359375,-0.39208984375
56931,0.013671875,-0.39208984375
56926,0.01318359375,-0.3916015625
56937,0.013671875,-0.3916015625
56928,0.01318359375,-0.39111328125
56939,0.013671875,-0.39111328125
57137,0.0126953125,-0.390625
57138,0.01318359375,-0.390625
56957,0.01806640625,-0.40576171875
56960,0.0185546875,-0.40576171875
56963,0.01806640625,-0.4052734375
56966,0.0185546875,-0.4052734375
56964,0.017578125,-0.40478515625
56965,0.01806640625,-0.40478515625
56986,0.017578125,-0.404296875
56987,0.01806640625,-0.404296875
56983,0.01708984375,-0.4033203125
56988,0.017578125,-0.40380859375
56994,0.017578125,-0.4033203125
56985,0.01708984375,-0.40283203125
56996,0.017578125,-0.40283203125
57015,0.0166015625,-0.40234375
57016,0.01708984375,-0.40234375
56989,0.01806640625,-0.40380859375
57017,0.0166015625,-0.40185546875
57018,0.01708984375,-0.40185546875
57023,0.0166015625,-0.4013671875
57024,0.01708984375,-0.4013671875
57022,0.01611328125,-0.40087890625
57025,0.0166015625,-0.40087890625
57040,0.01611328125,-0.400390625
57043,0.0166015625,-0.400390625
57042,0.01611328125,-0.39990234375
57045,0.0166015625,-0.39990234375
57047,0.015625,-0.3994140625
57048,0.01611328125,-0.3994140625
57049,0.015625,-0.39892578125
57050,0.01611328125,-0.39892578125
57067,0.01611328125,-0.3984375
57139,0.0126953125,-0.39013671875
57140,0.01318359375,-0.39013671875
57145,0.0126953125,-0.3896484375
57146,0.01318359375,-0.3896484375
57144,0.01220703125,-0.38916015625
57147,0.0126953125,-0.38916015625
57162,0.01220703125,-0.388671875
57165,0.0126953125,-0.388671875
57164,0.01220703125,-0.38818359375
57167,0.0126953125,-0.38818359375
57169,0.01171875,-0.3876953125
57170,0.01220703125,-0.3876953125
57171,0.01171875,-0.38720703125
57172,0.01220703125,-0.38720703125
57223,0.01171875,-0.38671875
57224,0.01220703125,-0.38671875
57197,0.01123046875,-0.3857421875
57225,0.01171875,-0.38623046875
57231,0.01171875,-0.3857421875
57199,0.01123046875,-0.38525390625
57233,0.01171875,-0.38525390625
57212,0.01123046875,-0.384765625
57241,0.01171875,-0.384765625
57213,0.0107421875,-0.38427734375
57214,0.01123046875,-0.38427734375
57219,0.0107421875,-0.3837890625
57220,0.01123046875,-0.3837890625
57282,0.01025390625,-0.3828125
57221,0.0107421875,-0.38330078125
57285,0.0107421875,-0.3828125
57222,0.01123046875,-0.38330078125
57226,0.01220703125,-0.38623046875
57284,0.01025390625,-0.38232421875
57287,0.0107421875,-0.38232421875
57290,0.01025390625,-0.3818359375
57293,0.0107421875,-0.3818359375
57291,0.009765625,-0.38134765625
57292,0.01025390625,-0.38134765625
57313,0.009765625,-0.380859375
57314,0.01025390625,-0.380859375
57310,0.00927734375,-0.3798828125
57315,0.009765625,-0.38037109375
57321,0.009765625,-0.3798828125
57312,0.00927734375,-0.37939453125
57323,0.009765625,-0.37939453125
57343,0.00927734375,-0.37890625
57354,0.009765625,-0.37890625
57316,0.01025390625,-0.38037109375
57345,0.00927734375,-0.37841796875
57356,0.009765625,-0.37841796875
57350,0.0087890625,-0.3779296875
57351,0.00927734375,-0.3779296875
57352,0.0087890625,-0.37744140625
57353,0.00927734375,-0.37744140625
57370,0.0087890625,-0.376953125
57371,0.00927734375,-0.376953125
57369,0.00830078125,-0.37646484375
57372,0.0087890625,-0.37646484375
57375,0.00830078125,-0.3759765625
57378,0.0087890625,-0.3759765625
57377,0.00830078125,-0.37548828125
57380,0.0087890625,-0.37548828125
60144,0.0078125,-0.375
60145,0.00830078125,-0.375
57485,0.2431640625,-0.49951171875
57486,0.24365234375,-0.49951171875
57491,0.2431640625,-0.4990234375
57492,0.24365234375,-0.4990234375
57493,0.2431640625,-0.49853515625
57494,0.24365234375,-0.49853515625
57510,0.2431640625,-0.498046875
57511,0.24365234375,-0.498046875
57512,0.2431640625,-0.49755859375
57513,0.24365234375,-0.49755859375
57518,0.2431640625,-0.4970703125
57519,0.24365234375,-0.4970703125
57520,0.2431640625,-0.49658203125
57521,0.24365234375,-0.49658203125
57548,0.2431640625,-0.49609375
57549,0.24365234375,-0.49609375
57550,0.2431640625,-0.49560546875
57551,0.24365234375,-0.49560546875
57556,0.2431640625,-0.4951171875
57557,0.24365234375,-0.4951171875
57559,0.24365234375,-0.49462890625
57570,0.244140625,-0.49462890625
57581,0.24365234375,-0.494140625
57592,0.244140625,-0.494140625
57583,0.24365234375,-0.49365234375
57594,0.244140625,-0.49365234375
57589,0.24365234375,-0.4931640625
57600,0.244140625,-0.4931640625
57591,0.24365234375,-0.49267578125
57602,0.244140625,-0.49267578125
57640,0.24365234375,-0.4921875
57651,0.244140625,-0.4921875
57642,0.24365234375,-0.49169921875
57653,0.244140625,-0.49169921875
57648,0.24365234375,-0.4912109375
57659,0.244140625,-0.4912109375
57650,0.24365234375,-0.49072265625
57661,0.244140625,-0.49072265625
57672,0.24365234375,-0.490234375
57683,0.244140625,-0.490234375
57674,0.24365234375,-0.48974609375
57685,0.244140625,-0.48974609375
57680,0.24365234375,-0.4892578125
57691,0.244140625,-0.4892578125
57682,0.24365234375,-0.48876953125
57693,0.244140625,-0.48876953125
57723,0.244140625,-0.48828125
57724,0.24462890625,-0.48828125
57725,0.244140625,-0.48779296875
57726,0.24462890625,-0.48779296875
57731,0.244140625,-0.4873046875
57732,0.24462890625,-0.4873046875
57733,0.244140625,-0.48681640625
57734,0.24462890625,-0.48681640625
57755,0.244140625,-0.486328125
57756,0.24462890625,-0.486328125
57757,0.244140625,-0.48583984375
57758,0.24462890625,-0.48583984375
57763,0.244140625,-0.4853515625
57764,0.24462890625,-0.4853515625
57765,0.244140625,-0.48486328125
57766,0.24462890625,-0.48486328125
57800,0.244140625,-0.484375
57801,0.24462890625,-0.484375
57802,0.244140625,-0.48388671875
57803,0.24462890625,-0.48388671875
57808,0.244140625,-0.4833984375
57809,0.24462890625,-0.4833984375
57810,0.244140625,-0.48291015625
57811,0.24462890625,-0.48291015625
57832,0.244140625,-0.482421875
57833,0.24462890625,-0.482421875
57834,0.244140625,-0.48193359375
57835,0.24462890625,-0.48193359375
57840,0.244140625,-0.4814453125
57841,0.24462890625,-0.4814453125
57842,0.244140625,-0.48095703125
57843,0.24462890625,-0.48095703125
57892,0.244140625,-0.48046875
57893,0.24462890625,-0.48046875
57894,0.244140625,-0.47998046875
57895,0.24462890625,-0.47998046875
57900,0.244140625,-0.4794921875
57901,0.24462890625,-0.4794921875
57902,0.244140625,-0.47900390625
57903,0.24462890625,-0.47900390625
57925,0.24462890625,-0.478515625
57928,0.2451171875,-0.478515625
57927,0.24462890625,-0.47802734375
57930,0.2451171875,-0.47802734375
57933,0.24462890625,-0.4775390625
57936,0.2451171875,-0.4775390625
57935,0.24462890625,-0.47705078125
57938,0.2451171875,-0.47705078125
57989,0.24462890625,-0.4765625
57992,0.2451171875,-0.4765625
57991,0.24462890625,-0.47607421875
57994,0.2451171875,-0.47607421875
57997,0.24462890625,-0.4755859375
58000,0.2451171875,-0.4755859375
57999,0.24462890625,-0.47509765625
58002,0.2451171875,-0.47509765625
58021,0.24462890625,-0.474609375
58024,0.2451171875,-0.474609375
58023,0.24462890625,-0.47412109375
58026,0.2451171875,-0.47412109375
58029,0.24462890625,-0.4736328125
58032,0.2451171875,-0.4736328125
58031,0.24462890625,-0.47314453125
58034,0.2451171875,-0.47314453125
58079,0.24462890625,-0.47265625
58082,0.2451171875,-0.47265625
58081,0.24462890625,-0.47216796875
58084,0.2451171875,-0.47216796875
58087,0.24462890625,-0.4716796875
58090,0.2451171875,-0.4716796875
58089,0.24462890625,-0.47119140625
58092,0.2451171875,-0.47119140625
58105,0.24462890625,-0.470703125
58108,0.2451171875,-0.470703125
58107,0.24462890625,-0.47021484375
58110,0.2451171875,-0.47021484375
58113,0.24462890625,-0.4697265625
58116,0.2451171875,-0.4697265625
58115,0.24462890625,-0.46923828125
58118,0.2451171875,-0.46923828125
58168,0.24462890625,-0.46875
58171,0.2451171875,-0.46875
58170,0.24462890625,-0.46826171875
58173,0.2451171875,-0.46826171875
58176,0.24462890625,-0.4677734375
58179,0.2451171875,-0.4677734375
58178,0.24462890625,-0.46728515625
58181,0.2451171875,-0.46728515625
58194,0.24462890625,-0.466796875
58197,0.2451171875,-0.466796875
58196,0.24462890625,-0.46630859375
58199,0.2451171875,-0.46630859375
58202,0.24462890625,-0.4658203125
58205,0.2451171875,-0.4658203125
58204,0.24462890625,-0.46533203125
58207,0.2451171875,-0.46533203125
58248,0.24462890625,-0.46484375
58251,0.2451171875,-0.46484375
58250,0.24462890625,-0.46435546875
58253,0.2451171875,-0.46435546875
58256,0.24462890625,-0.4638671875
58259,0.2451171875,-0.4638671875
58258,0.24462890625,-0.46337890625
58261,0.2451171875,-0.46337890625
58280,0.24462890625,-0.462890625
58283,0.2451171875,-0.462890625
58282,0.24462890625,-0.46240234375
58285,0.2451171875,-0.46240234375
58288,0.24462890625,-0.4619140625
58291,0.2451171875,-0.4619140625
58290,0.24462890625,-0.46142578125
58293,0.2451171875,-0.46142578125
58344,0.24462890625,-0.4609375
58347,0.2451171875,-0.4609375
58346,0.24462890625,-0.46044921875
58349,0.2451171875,-0.46044921875
58352,0.24462890625,-0.4599609375
58355,0.2451171875,-0.4599609375
58354,0.24462890625,-0.45947265625
58357,0.2451171875,-0.45947265625
58375,0.244140625,-0.458984375
58376,0.24462890625,-0.458984375
58377,0.244140625,-0.45849609375
58378,0.24462890625,-0.45849609375
58383,0.244140625,-0.4580078125
58384,0.24462890625,-0.4580078125
58385,0.244140625,-0.45751953125
58386,0.24462890625,-0.45751953125
58433,0.244140625,-0.45703125
58434,0.24462890625,-0.45703125
58435,0.244140625,-0.45654296875
58436,0.24462890625,-0.45654296875
58441,0.244140625,-0.4560546875
58442,0.24462890625,-0.4560546875
58443,0.244140625,-0.45556640625
58444,0.24462890625,-0.45556640625
58465,0.244140625,-0.455078125
58466,0.24462890625,-0.455078125
58467,0.244140625,-0.45458984375
58468,0.24462890625,-0.45458984375
58473,0.244140625,-0.4541015625
58474,0.24462890625,-0.4541015625
58475,0.244140625,-0.45361328125
58476,0.24462890625,-0.45361328125
58512,0.244140625,-0.453125
58513,0.24462890625,-0.453125
58514,0.244140625,-0.45263671875
58515,0.24462890625,-0.45263671875
58520,0.244140625,-0.4521484375
58521,0.24462890625,-0.4521484375
58522,0.244140625,-0.45166015625
58523,0.24462890625,-0.45166015625
58544,0.244140625,-0.451171875
58545,0.24462890625,-0.451171875
58546,0.244140625,-0.45068359375
58547,0.24462890625,-0.45068359375
58552,0.244140625,-0.4501953125
58553,0.24462890625,-0.4501953125
58554,0.244140625,-0.44970703125
58555,0.24462890625,-0.44970703125
58584,0.244140625,-0.44921875
58585,0.24462890625,-0.44921875
58581,0.24365234375,-0.4482421875
58586,0.244140625,-0.44873046875
58592,0.244140625,-0.4482421875
58583,0.24365234375,-0.44775390625
58594,0.244140625,-0.44775390625
58605,0.24365234375,-0.447265625
58616,0.244140625,-0.447265625
58587,0.24462890625,-0.44873046875
58607,0.24365234375,-0.44677734375
58618,0.244140625,-0.44677734375
58613,0.24365234375,-0.4462890625
58624,0.244140625,-0.4462890625
58615,0.24365234375,-0.44580078125
58626,0.244140625,-0.44580078125
58670,0.24365234375,-0.4453125
58681,0.244140625,-0.4453125
58672,0.24365234375,-0.44482421875
58683,0.244140625,-0.44482421875
58678,0.24365234375,-0.4443359375
58689,0.244140625,-0.4443359375
58680,0.24365234375,-0.44384765625
58691,0.244140625,-0.44384765625
58702,0.24365234375,-0.443359375
58713,0.244140625,-0.443359375
58704,0.24365234375,-0.44287109375
58715,0.244140625,-0.44287109375
58710,0.24365234375,-0.4423828125
58721,0.244140625,-0.4423828125
58712,0.24365234375,-0.44189453125
58723,0.244140625,-0.44189453125
58741,0.2431640625,-0.44140625
58742,0.24365234375,-0.44140625
58743,0.2431640625,-0.44091796875
58744,0.24365234375,-0.44091796875
58749,0.2431640625,-0.4404296875
58750,0.24365234375,-0.4404296875
58751,0.2431640625,-0.43994140625
58752,0.24365234375,-0.43994140625
58770,0.2431640625,-0.439453125
58771,0.24365234375,-0.439453125
58772,0.2431640625,-0.43896484375
58773,0.24365234375,-0.43896484375
58778,0.2431640625,-0.4384765625
58779,0.24365234375,-0.4384765625
58780,0.2431640625,-0.43798828125
58781,0.24365234375,-0.43798828125
58872,0.2431640625,-0.4375
58873,0.24365234375,-0.4375
58874,0.2431640625,-0.43701171875
58875,0.24365234375,-0.43701171875
58880,0.2431640625,-0.4365234375
58881,0.24365234375,-0.4365234375
58897,0.24267578125,-0.435546875
58882,0.2431640625,-0.43603515625
58900,0.2431640625,-0.435546875
58883,0.24365234375,-0.43603515625
58899,0.24267578125,-0.43505859375
58902,0.2431640625,-0.43505859375
58905,0.24267578125,-0.4345703125
58908,0.2431640625,-0.4345703125
58907,0.24267578125,-0.43408203125
58910,0.2431640625,-0.43408203125
58929,0.24267578125,-0.43359375
58932,0.2431640625,-0.43359375
58931,0.24267578125,-0.43310546875
58934,0.2431640625,-0.43310546875
58937,0.24267578125,-0.4326171875
58940,0.2431640625,-0.4326171875
58939,0.24267578125,-0.43212890625
58942,0.2431640625,-0.43212890625
58957,0.24267578125,-0.431640625
58960,0.2431640625,-0.431640625
58959,0.24267578125,-0.43115234375
58962,0.2431640625,-0.43115234375
58964,0.2421875,-0.4306640625
58965,0.24267578125,-0.4306640625
58966,0.2421875,-0.43017578125
58967,0.24267578125,-0.43017578125
59051,0.2421875,-0.4296875
59052,0.24267578125,-0.4296875
59015,0.24169921875,-0.42626953125
59079,0.2421875,-0.4267578125
59081,0.2421875,-0.42626953125
59023,0.24169921875,-0.42578125
59093,0.2421875,-0.42578125
59025,0.24169921875,-0.42529296875
59095,0.2421875,-0.42529296875
59031,0.24169921875,-0.4248046875
59101,0.2421875,-0.4248046875
59033,0.24169921875,-0.42431640625
59103,0.2421875,-0.42431640625
59040,0.24169921875,-0.423828125
59113,0.2421875,-0.423828125
59042,0.24169921875,-0.42333984375
59115,0.2421875,-0.42333984375
59048,0.24169921875,-0.4228515625
59120,0.2421875,-0.4228515625
59049,0.2412109375,-0.42236328125
59050,0.24169921875,-0.42236328125
59146,0.2412109375,-0.421875
59147,0.24169921875,-0.421875
59053,0.2421875,-0.42919921875
59054,0.24267578125,-0.42919921875
59059,0.2421875,-0.4287109375
59060,0.24267578125,-0.4287109375
59061,0.2421875,-0.42822265625
59062,0.24267578125,-0.42822265625
59071,0.2421875,-0.427734375
59072,0.24267578125,-0.427734375
59073,0.2421875,-0.42724609375
59074,0.24267578125,-0.42724609375
59080,0.24267578125,-0.4267578125
59148,0.2412109375,-0.42138671875
59149,0.24169921875,-0.42138671875
59154,0.2412109375,-0.4208984375
59155,0.24169921875,-0.4208984375
59156,0.2412109375,-0.42041015625
59157,0.24169921875,-0.42041015625
59172,0.2412109375,-0.419921875
59173,0.24169921875,-0.419921875
59177,0.24072265625,-0.4189453125
59174,0.2412109375,-0.41943359375
59180,0.2412109375,-0.4189453125
59175,0.24169921875,-0.41943359375
59179,0.24072265625,-0.41845703125
59182,0.2412109375,-0.41845703125
59196,0.24072265625,-0.41796875
59199,0.2412109375,-0.41796875
59198,0.24072265625,-0.41748046875
59201,0.2412109375,-0.41748046875
59204,0.24072265625,-0.4169921875
59207,0.2412109375,-0.4169921875
59206,0.24072265625,-0.41650390625
59209,0.2412109375,-0.41650390625
59225,0.24072265625,-0.416015625
59228,0.2412109375,-0.416015625
59227,0.24072265625,-0.41552734375
59230,0.2412109375,-0.41552734375
59232,0.240234375,-0.4150390625
59233,0.24072265625,-0.4150390625
59234,0.240234375,-0.41455078125
59235,0.24072265625,-0.41455078125
59310,0.240234375,-0.4140625
59311,0.24072265625,-0.4140625
59331,0.23974609375,-0.412109375
59320,0.240234375,-0.41259765625
59342,0.240234375,-0.412109375
59312,0.240234375,-0.41357421875
59313,0.24072265625,-0.41357421875
59318,0.240234375,-0.4130859375
59319,0.24072265625,-0.4130859375
59321,0.24072265625,-0.41259765625
59333,0.23974609375,-0.41162109375
59344,0.240234375,-0.41162109375
59339,0.23974609375,-0.4111328125
59350,0.240234375,-0.4111328125
59341,0.23974609375,-0.41064453125
59352,0.240234375,-0.41064453125
59376,0.23974609375,-0.41015625
59387,0.240234375,-0.41015625
59378,0.23974609375,-0.40966796875
59389,0.240234375,-0.40966796875
59384,0.23974609375,-0.4091796875
59394,0.240234375,-0.4091796875
59385,0.2392578125,-0.40869140625
59386,0.23974609375,-0.40869140625
59404,0.2392578125,-0.408203125
59405,0.23974609375,-0.408203125
59406,0.2392578125,-0.40771484375
59407,0.23974609375,-0.40771484375
59412,0.2392578125,-0.4072265625
59413,0.23974609375,-0.4072265625
